category,prod_name,prod_price,product_picture,run_date
Menudencia Vacuna,ENTRAÑA GRUESA X KL,Gs   38.950,https://www.stock.com.py/images/thumbs/0163777_500.jpeg,3/1/24
Menudencia Vacuna,CORAZON 1 UN,Gs   15.750,https://www.stock.com.py/images/thumbs/0138344_500.jpeg,3/1/24
Menudencia Vacuna,ENTRAÑA FINA X KG GRANEL,Gs   31.650,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Finos Blancos,VINO SAUVIGNON BLANC 750ML CONCHA Y TORO EXPORTACION BOTELLA ,Gs   24.750,https://www.stock.com.py/images/thumbs/0205299_500.jpeg,3/1/24
Finos Blancos,VINO BLANCO SANTA JULIA CHENIN 355ML LAT,Gs   26.300,https://www.stock.com.py/images/thumbs/0203053_500.jpeg,3/1/24
Finos Blancos,VANITA PECORINO VINO BLANCO TERRE DI CHIETI 750 ML,Gs   110.000,https://www.stock.com.py/images/thumbs/0200882_500.jpeg,3/1/24
Finos Blancos,BRICCOTONDO MOSCATO D-ASTI 2020 VINO BLANCO 750 ML,Gs   123.350,https://www.stock.com.py/images/thumbs/0200864_500.jpeg,3/1/24
Finos Blancos,VICENTIN GRETA SALVAJE SEMILLON VINO BLANCO 750 ML,Gs   85.000,https://www.stock.com.py/images/thumbs/0199953_500.jpeg,3/1/24
Finos Blancos,CATENA CHARDONNAY VINO BLANCO 750 ML,Gs   155.850,https://www.stock.com.py/images/thumbs/0199899_500.jpeg,3/1/24
Finos Blancos,GOIVO DOC 2020 VINO BLANCO VERDE 750 ML,Gs   80.000,https://www.stock.com.py/images/thumbs/0199354_500.jpeg,3/1/24
Finos Blancos,VINO FIN BLANCO OTOÑO SAUVIG BLANC 750ML,Gs   65.000,https://www.stock.com.py/images/thumbs/0199226_500.png,3/1/24
Finos Blancos,SANGRE DE TORO VINO BLANCO SIN ALCOHOL 750 ML,Gs   95.000,https://www.stock.com.py/images/thumbs/0197494_500.jpeg,3/1/24
Finos Blancos,FREIXENET PINOT GRIGIO VINO BLANCO 750 ML,Gs   110.000,https://www.stock.com.py/images/thumbs/0197491_500.jpeg,3/1/24
Finos Blancos,LUIGI BOSCA DE SANGRE VINO BLANCO 750 ML,Gs   130.000,https://www.stock.com.py/images/thumbs/0196697_500.jpeg,3/1/24
Finos Blancos,VINO BLANCO DULCE COSECHA TARDIA NORTON 750ML,Gs   42.100,https://www.stock.com.py/images/thumbs/0196039_500.jpeg,3/1/24
Finos Blancos,VINO BLANCO DEVILS CASILLERO DEL DIABLO 750ML CONCHA Y TORO BOT,Gs   101.700,https://www.stock.com.py/images/thumbs/0191548_500.jpeg,3/1/24
Finos Blancos,VINO CHARDONNAY 2017 FELINO 750ML,Gs   112.500,https://www.stock.com.py/images/thumbs/0191445_500.jpeg,3/1/24
Finos Blancos,VINO FUSION MENTA LIMON VIBRA 750CC,Gs   22.000,https://www.stock.com.py/images/thumbs/0185397_500.jpeg,3/1/24
Finos Blancos,VINO BLANCO SAUVIGNON BLANC LUIGI BOSCA 750ML,Gs   90.000,https://www.stock.com.py/images/thumbs/0180617_500.jpeg,3/1/24
Finos Blancos,VINO LANCERS BLANCO 750 ML,Gs   40.000,https://www.stock.com.py/images/thumbs/0180587_500.jpeg,3/1/24
Finos Blancos,VINO LAS MORAS 750CC TTO VAR.MALBEC,Gs   32.000,https://www.stock.com.py/images/thumbs/0180076_500.jpeg,3/1/24
Finos Blancos,VINO LAS MORAS 750CC TTO VAR CAB.SA,Gs   32.000,https://www.stock.com.py/images/thumbs/0180075_500.jpeg,3/1/24
Finos Blancos,VINO BLANCO DADA HONEY 6 DE FINCA LAS MORAS 750ML BOT,Gs   45.000,https://www.stock.com.py/images/thumbs/0180055_500.jpeg,3/1/24
Finos Blancos,VINO ALMA MORA 750CC BCO PINOT GRIG,Gs   40.000,https://www.stock.com.py/images/thumbs/0180018_500.jpeg,3/1/24
Finos Blancos,VINO BLANCO SAU/BLANC 750ML VIÑA MAIPO BOT ,Gs   33.500,https://www.stock.com.py/images/thumbs/0179927_500.jpeg,3/1/24
Finos Blancos,VINO BLANCO SANTA JULIA CHENIN DULCE NATURAL BOTELLA 750ML,Gs   56.000,https://www.stock.com.py/images/thumbs/0179895_500.jpeg,3/1/24
Finos Blancos,VINO SANTA JULIA SAUVIGNON BLANCO,Gs   50.600,https://www.stock.com.py/images/thumbs/0179886_500.jpeg,3/1/24
Finos Blancos,VINO BENJAMIN NIETO SENETINER,Gs   39.000,https://www.stock.com.py/images/thumbs/0179861_500.jpeg,3/1/24
Finos Blancos,VINO SAUVIGNON TRAPICHE BOTELLA 75,Gs   34.000,https://www.stock.com.py/images/thumbs/0173473_500.png,3/1/24
Finos Blancos,VINO BLANCO SANTA HELENA BOTELLA 7,Gs   23.900,https://www.stock.com.py/images/thumbs/0169252_500.jpeg,3/1/24
Finos Blancos,VINO SIGLO DE ORO SAUVIGNON SA,Gs   45.500,https://www.stock.com.py/images/thumbs/0169249_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,PALITA POLIFOAM P/BASURA CHAPA,Gs   14.750,https://www.stock.com.py/images/thumbs/0202589_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBILLON CARIBE 1 UN,Gs   25.850,https://www.stock.com.py/images/thumbs/0202427_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBA DE FIBRA DURA Y CORTA S,Gs   42.900,https://www.stock.com.py/images/thumbs/0202309_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,SECADOR GOMA DOBLE CON CABO+1TRAPO,Gs   33.300,https://www.stock.com.py/images/thumbs/0202150_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,PALA DE BASURA CON MANGO PULOIL,Gs   31.000,https://www.stock.com.py/images/thumbs/0194925_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBILLON CARIBE 1 UN,Gs   35.800,https://www.stock.com.py/images/thumbs/0193507_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBA BETTANIN S/E 1 UN,Gs   34.500,https://www.stock.com.py/images/thumbs/0193503_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,SECADOR P/PISO S/E 1 UN,Gs   36.450,https://www.stock.com.py/images/thumbs/0193501_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCURRIDOR PLAST. GRANDE POLIFOAM S/E,Gs   18.650,https://www.stock.com.py/images/thumbs/0192422_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ROUTILPAR ESCOBA TUCANO RODOLAR,Gs   14.000,https://www.stock.com.py/images/thumbs/0180718_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,PALA PLASTICA MC PUSSY CON CABO,Gs   27.300,https://www.stock.com.py/images/thumbs/0176842_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,MOPA QUICK MOP C/MANGO LINEA BELLA S/E,Gs   27.950,https://www.stock.com.py/images/thumbs/0176815_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBILLA BETTA  S/E 1 UN,Gs   10.600,https://www.stock.com.py/images/thumbs/0176590_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBA VARRE MAX S/E 1 UN,Gs   35.800,https://www.stock.com.py/images/thumbs/0176589_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,PALITA PLASTICA LA GAUCHITA S/E,Gs   12.000,https://www.stock.com.py/images/thumbs/0176488_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,MOPA PAÑOLIN,Gs   25.300,https://www.stock.com.py/images/thumbs/0175696_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,CEPILLO PARA PISOS CON CABO PULOIL,Gs   36.200,https://www.stock.com.py/images/thumbs/0175086_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBILLON CON CABO PULOIL,Gs   38.750,https://www.stock.com.py/images/thumbs/0175084_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,MOPA CON PALO REPUESTO PULOIL,Gs   38.300,https://www.stock.com.py/images/thumbs/0174858_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBILLON DOBLE BARRIDO PULOIL ,Gs   36.650,https://www.stock.com.py/images/thumbs/0174855_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCOBA CON MANGO MEGA PLUS PULOIL,Gs   34.100,https://www.stock.com.py/images/thumbs/0174852_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCURRIDOR DE PISO 50CM PULOIL,Gs   37.600,https://www.stock.com.py/images/thumbs/0174850_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCURRIDOR DE PISO 40CM PULOIL,Gs   31.000,https://www.stock.com.py/images/thumbs/0174849_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,ESCURRIDOR DE PISO 35CM PULOIL,Gs   25.700,https://www.stock.com.py/images/thumbs/0174848_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,PALA PARA BASURA CLIP PULOIL ,Gs   13.350,https://www.stock.com.py/images/thumbs/0174847_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,MOPA CONDOR ALGODON.RF.1550,Gs   54.100,https://www.stock.com.py/images/thumbs/0174013_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,PALA PARA BASURA CONDOR 1 UN,Gs   25.000,https://www.stock.com.py/images/thumbs/0174009_500.jpeg,3/1/24
Escobas/Escurridores/Palitas,PALA CONDOR PLASTICA CON CABO REFERENCIA 1506,Gs   39.600,https://www.stock.com.py/images/thumbs/0174008_500.png,3/1/24
Sidras,SIDRA SABOR ANANA BIANCA 710ML,Gs   19.900,https://www.stock.com.py/images/thumbs/0207406_500.jpeg,3/1/24
Sidras,SIDRA SABOR MANZANA BIANCA 910ML,Gs   18.500,https://www.stock.com.py/images/thumbs/0207405_500.jpeg,3/1/24
Sidras,SIDRA SABOR FRESA BIANCA 710ML,Gs   19.900,https://www.stock.com.py/images/thumbs/0207404_500.jpeg,3/1/24
Sidras,SIDRA ESPUMANTE PREFERIDA 910ML,Gs   19.000,https://www.stock.com.py/images/thumbs/0197884_500.jpeg,3/1/24
Sidras,SIDRA ESPUMANTE SABOR FRUTILLA FIZZ PREFERIDA 720GR,Gs   19.900,https://www.stock.com.py/images/thumbs/0197883_500.jpeg,3/1/24
Sidras,SIDRA ESPUMANTE SABOR ANANA PREFERIDA 910ML,Gs   19.900,https://www.stock.com.py/images/thumbs/0197882_500.jpeg,3/1/24
Sidras,SIDRA MANZANA EDICION ESPECIAL 660 ML CERESER BOT,Gs   13.500,https://www.stock.com.py/images/thumbs/0180411_500.jpeg,3/1/24
Sidras,SIDRA ESPUMANTE UVA 660ML CERESER BOT,Gs   20.000,https://www.stock.com.py/images/thumbs/0176302_500.jpeg,3/1/24
Sidras,SIDRA ESPUMANTE MORANGO 660ML CERESER BOTELLA,Gs   20.000,https://www.stock.com.py/images/thumbs/0169734_500.jpeg,3/1/24
Sidras,SIDRA SABOR DURAZNO CERESER 660ML,Gs   20.000,https://www.stock.com.py/images/thumbs/0169733_500.png,3/1/24
Sidras,SIDRA SIN ALCOHOL CERESER FRUTILLA BOTELLA 660ML,Gs   20.000,https://www.stock.com.py/images/thumbs/0155567_500.jpeg,3/1/24
Sidras,SIDRA SIN ALCOHOL CERESER DURAZNO BOTELLA 660ML,Gs   20.000,https://www.stock.com.py/images/thumbs/0155566_500.jpeg,3/1/24
Sidras,SIDRA SIN ALCOHOL CERESER MANZANA BOTELLA 660ML,Gs   20.000,https://www.stock.com.py/images/thumbs/0155565_500.jpeg,3/1/24
Acces.Iluminacion,FICHA MACHO 2P 10A/250V NEGRO TRAMONTINA,Gs   6.000,https://www.stock.com.py/images/thumbs/0202706_500.jpeg,3/1/24
Acces.Iluminacion,FICHA HEMBRA 2P 10A/250V BLANCO TRAMONTI,Gs   7.400,https://www.stock.com.py/images/thumbs/0202703_500.jpeg,3/1/24
Acces.Iluminacion,FICHA HEMBRA 2P 10A/250V GRIS TRAMONTINA,Gs   7.000,https://www.stock.com.py/images/thumbs/0202702_500.jpeg,3/1/24
Acces.Iluminacion,FICHA ADAPTADOR UNIVERSAL SUPERUTIL BSA,Gs   8.200,https://www.stock.com.py/images/thumbs/0192254_500.jpeg,3/1/24
Acces.Iluminacion,FICHA SUPERUTIL BLISTER 1 UN MACHO,Gs   9.400,https://www.stock.com.py/images/thumbs/0192253_500.jpeg,3/1/24
Acces.Iluminacion,PROLONGADOR ECON.C/ZAPATILLA 8MT SUPERUTIL BLIS,Gs   52.300,https://www.stock.com.py/images/thumbs/0192250_500.jpeg,3/1/24
Acces.Iluminacion,PROLONGADOR C/PORTA LAMPARA 5MT SUPERUTIL BLIS,Gs   34.600,https://www.stock.com.py/images/thumbs/0192249_500.jpeg,3/1/24
Acces.Iluminacion,PROLONGADOR ECON SIMPLE DE 5MT SUPERUTIL BLIS,Gs   38.000,https://www.stock.com.py/images/thumbs/0192248_500.jpeg,3/1/24
Acces.Iluminacion,PROLONGADOR ECON C/ZAPATILLA DE 5MT SUPERUTIL BLIS,Gs   44.200,https://www.stock.com.py/images/thumbs/0192247_500.jpeg,3/1/24
Acces.Iluminacion,TOMA TRIPLE VIVION,Gs   23.550,https://www.stock.com.py/images/thumbs/0190758_500.jpeg,3/1/24
Acces.Iluminacion,ENCHUFE TRES SALIDAS SUPERUTIL,Gs   9.900,https://www.stock.com.py/images/thumbs/0185295_500.jpeg,3/1/24
Acces.Iluminacion,FICHA MACHO ESPECIAL SUPERUTIL,Gs   7.100,https://www.stock.com.py/images/thumbs/0185294_500.jpeg,3/1/24
Acces.Iluminacion,FICHA HEMBRA ESPECIAL SUPERUTIL,Gs   7.400,https://www.stock.com.py/images/thumbs/0185293_500.jpeg,3/1/24
Acces.Iluminacion,FICHA UNIVERSAL SUPERUTIL,Gs   12.000,https://www.stock.com.py/images/thumbs/0185288_500.jpeg,3/1/24
Acces.Iluminacion,ADAPTADOR ESPAÑOL T/GRUESO PATA REDONDA SUPERUTIL,Gs   15.500,https://www.stock.com.py/images/thumbs/0185286_500.jpeg,3/1/24
Acces.Iluminacion,ADAPTADOR ESPAÑOL T/GRUESO PATA PLANA SUPERUTIL,Gs   15.300,https://www.stock.com.py/images/thumbs/0185285_500.jpeg,3/1/24
Acces.Iluminacion,PLUG T 10A/250V BLANCO TRAMONTINA,Gs   8.400,https://www.stock.com.py/images/thumbs/0185148_500.jpeg,3/1/24
Acces.Iluminacion,PLUG T 10A/250V TRAMONTINA,Gs   8.400,https://www.stock.com.py/images/thumbs/0185147_500.jpeg,3/1/24
Acces.Iluminacion,PLUG MACHO 2P 10A/250V TRAMONTINA,Gs   6.000,https://www.stock.com.py/images/thumbs/0185146_500.jpeg,3/1/24
Acces.Iluminacion,PLUG MACHO 2P 10A/250V TRAMONTINA,Gs   6.000,https://www.stock.com.py/images/thumbs/0185145_500.jpeg,3/1/24
Acces.Iluminacion,TOMACORRIENTE 2P UNIVERSAL TRAMONTINA,Gs   7.650,https://www.stock.com.py/images/thumbs/0185144_500.jpeg,3/1/24
Acces.Iluminacion,INTERRUPTOR SIMPLE 10A + TOMA 2P UNIVERSAL 15/16A TRAMONTINA,Gs   18.050,https://www.stock.com.py/images/thumbs/0185142_500.jpeg,3/1/24
Acces.Iluminacion,INTERRUPTOR SIMPLE 10A/250 TRAMONTINA,Gs   9.200,https://www.stock.com.py/images/thumbs/0185141_500.jpeg,3/1/24
Acces.Iluminacion,ARRANCADOR 4.65W PHILIPS BLIS PHILIPS                   x 25,Gs   4.500,https://www.stock.com.py/images/thumbs/0177489_500.jpeg,3/1/24
Acces.Iluminacion,FICHA ADAPTADOR TRIPLE,Gs   7.200,https://www.stock.com.py/images/thumbs/0158215_500.jpeg,3/1/24
Acces.Iluminacion,ENCHUFE SUPERUTIL TRES SALIDAS,Gs   12.000,https://www.stock.com.py/images/thumbs/0158214_500.jpeg,3/1/24
Acces.Iluminacion,FICHA ADAPTADOR BLISTER 1 UN PLANO,Gs   5.700,https://www.stock.com.py/images/thumbs/0158211_500.jpeg,3/1/24
Acces.Iluminacion,CABLE SUPERUTIL 1 UN x 1,Gs   60.300,https://www.stock.com.py/images/thumbs/0158210_500.jpeg,3/1/24
Pan de Molde,PAN ARTESANO INTEGRAL BIMBO 500GR,Gs   17.000,https://www.stock.com.py/images/thumbs/0207515_500.jpeg,3/1/24
Pan de Molde,PAN ARTESANO ESPECIAL BIMBO 320GR,Gs   10.500,https://www.stock.com.py/images/thumbs/0207514_500.jpeg,3/1/24
Pan de Molde,PAN SANDWICH SALVADO PANTODOS 850GR,Gs   16.500,https://www.stock.com.py/images/thumbs/0207512_500.jpeg,3/1/24
Pan de Molde,PANETTONE C/GOTAS DE CHOC BAUDUCCO 680GR,Gs   55.900,https://www.stock.com.py/images/thumbs/0207474_500.jpeg,3/1/24
Pan de Molde,PANETTONE CON FRUTAS BAUDUCCO 680 GR,Gs   55.900,https://www.stock.com.py/images/thumbs/0207473_500.jpeg,3/1/24
Pan de Molde,PAN SANDWICH EDWARD 1KG,Gs   18.100,https://www.stock.com.py/images/thumbs/0207322_500.png,3/1/24
Pan de Molde,PANETTONE BAUDUCCO SAB/VAINILLAMINI 80GR,Gs   7.500,https://www.stock.com.py/images/thumbs/0207278_500.jpeg,3/1/24
Pan de Molde,BUDIN DE CHOCOLATE LHERITIER 200 GR,Gs   7.200,https://www.stock.com.py/images/thumbs/0206927_500.jpeg,3/1/24
Pan de Molde,BUDIN CON FRUTAS LHERITIER 200 GR,Gs   7.200,https://www.stock.com.py/images/thumbs/0206926_500.jpeg,3/1/24
Pan de Molde,BUDIN C/PEPITAS DE CHOC LHERITIER 200GR,Gs   7.200,https://www.stock.com.py/images/thumbs/0206925_500.jpeg,3/1/24
Pan de Molde,BUDIN DE VAINILLA LHERITIER 200 GR,Gs   7.200,https://www.stock.com.py/images/thumbs/0206924_500.jpeg,3/1/24
Pan de Molde,PAN DULCE MILANES LHERITIER 400 GR,Gs   10.650,https://www.stock.com.py/images/thumbs/0206923_500.jpeg,3/1/24
Pan de Molde,PANETTONE SABOR CHOCOLATE BAUDUCCO 80GR,Gs   7.500,https://www.stock.com.py/images/thumbs/0206873_500.jpeg,3/1/24
Pan de Molde,PANETTONE CON FRUTAS BAUDUCCO 80 GR,Gs   7.500,https://www.stock.com.py/images/thumbs/0206872_500.jpeg,3/1/24
Pan de Molde,PANDULCE TRADICIONAL C/FRUT VENETO 400GR,Gs   9.650,https://www.stock.com.py/images/thumbs/0206854_500.jpeg,3/1/24
Pan de Molde,PANETTONE C/GOT Y RELL/CHOC ALPINO 500GR,Gs   44.500,https://www.stock.com.py/images/thumbs/0206506_500.jpeg,3/1/24
Pan de Molde,PANETTONE RELL/CHOC M/AMAR NESTLE 500GR,Gs   44.500,https://www.stock.com.py/images/thumbs/0206505_500.jpeg,3/1/24
Pan de Molde,PANCITOS CHIPS LOEB 24 UN,Gs   21.200,https://www.stock.com.py/images/thumbs/0205502_500.jpeg,3/1/24
Pan de Molde,PAN DULCE EDWARD 250GR,Gs   6.000,https://www.stock.com.py/images/thumbs/0205494_500.jpeg,3/1/24
Pan de Molde,PAN P/SUPER PANCHO 6UN MY FRIEND PAQ,Gs   7.200,https://www.stock.com.py/images/thumbs/0205490_500.jpeg,3/1/24
Pan de Molde,PAN DULCE PREMIUM ALMENDRAS MAZZEI 400GR,Gs   16.150,https://www.stock.com.py/images/thumbs/0203820_500.jpeg,3/1/24
Pan de Molde,BISNAGUIÑA TRADICIONAL BIMBO 280 GR,Gs   17.500,https://www.stock.com.py/images/thumbs/0200706_500.jpeg,3/1/24
Pan de Molde,EL GERMANO PANCITOS CHIP 350 GR,Gs   11.600,https://www.stock.com.py/images/thumbs/0200149_500.jpeg,3/1/24
Pan de Molde,BIMBO ARTESANO BRIOCHE PAN PARA HAMBURGUESA 340 GR 4 UNIDADES,Gs   10.900,https://www.stock.com.py/images/thumbs/0200082_500.jpeg,3/1/24
Pan de Molde,PAN DULCE CON CHIPS DE CHOCOLATE ARCOIRIS 400GR,Gs   9.700,https://www.stock.com.py/images/thumbs/0199097_500.jpeg,3/1/24
Pan de Molde,PAN LACTEADO CHICO BIMBO 400GR,Gs   10.900,https://www.stock.com.py/images/thumbs/0199091_500.jpeg,3/1/24
Pan de Molde,PAN PARA SANDWICH MULTIGRANOS DE MASA MADRE BAUDUCCO 400GR,Gs   12.000,https://www.stock.com.py/images/thumbs/0199052_500.jpeg,3/1/24
Pan de Molde,PAN BISNAGUIHNA FERMENTADO NATURAL BAUDUCCO 260GR,Gs   13.500,https://www.stock.com.py/images/thumbs/0199051_500.jpeg,3/1/24
Ventiladores,"VENTILADOR D/PIE D/METAL 3VEL 18"" VENTOS",Gs   194.900,https://www.stock.com.py/images/thumbs/0206390_500.jpeg,3/1/24
Ventiladores,VENTILADOR TIPO TORRE DAYO ,Gs   199.900,https://www.stock.com.py/images/thumbs/0195555_500.jpeg,3/1/24
Ventiladores,VENTILADOR D/PIE DAYO 18 S/E REF AF 45,Gs   175.000,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Citricos,POMELO IMPORTADO S/E 1 X KG,Gs   13.900,https://www.stock.com.py/images/thumbs/0206245_500.jpeg,3/1/24
Citricos,LIMON EN BANDEJA KG TAITI,Gs   7.300,https://www.stock.com.py/images/thumbs/0167514_500.jpeg,3/1/24
Citricos,LIMON 1 KG TAITI,Gs   6.350,https://www.stock.com.py/images/thumbs/0167429_500.jpeg,3/1/24
Citricos,LIMON 1 KG REAL,Gs   19.600,https://www.stock.com.py/images/thumbs/0167426_500.jpeg,3/1/24
Citricos,NARANJA IMPORTADA X KG,Gs   10.400,https://www.stock.com.py/images/thumbs/0167408_500.jpeg,3/1/24
Citricos,MANDARINA IMPORTADA 1 KG,Gs   10.500,https://www.stock.com.py/images/thumbs/0166964_500.jpeg,3/1/24
Tampones,KOTEX TAMPONES FEMENINOS SUPER 12 UNIDADES,Gs   18.800,https://www.stock.com.py/images/thumbs/0206125_500.jpeg,3/1/24
Tampones,COPA MENSTRUAL REAL CUP 2UNID,Gs   120.000,https://www.stock.com.py/images/thumbs/0198772_500.jpeg,3/1/24
Para Niños,JUGUETE GUERRERO D/ESPAC BLI PICAPAU 768,Gs   69.900,https://www.stock.com.py/images/thumbs/0205666_500.png,3/1/24
Para Niños,JUGUETE TIRO AL BLANCO MK BLIS MKQ401004,Gs   15.500,https://www.stock.com.py/images/thumbs/0205643_500.png,3/1/24
Para Niños,JUGUETE JUEGO D/TALADRO CJA MKM487570,Gs   83.900,https://www.stock.com.py/images/thumbs/0205636_500.png,3/1/24
Para Niños,JUGUETE SET D/FERRETERIA CJA MKM247027,Gs   156.900,https://www.stock.com.py/images/thumbs/0205623_500.png,3/1/24
Para Niños,RECARGA BLAZE STORM C/ 20 DARDOS 6606 XPLAST,Gs   20.900,https://www.stock.com.py/images/thumbs/0205584_500.jpeg,3/1/24
Para Niños,SET DE PISTOLAS LANZA DARDO BLAZE C/ 10 DARDOS 6601 XPLAST,Gs   73.500,https://www.stock.com.py/images/thumbs/0205582_500.jpeg,3/1/24
Para Niños,MARVEL IRONMAN MU?ECO DE ACCION,Gs   79.900,https://www.stock.com.py/images/thumbs/0199508_500.jpeg,3/1/24
Para Niños,JUGUETE PISTOLA D/AGUA DY REF 32878/2901,Gs   26.000,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE ORGANO/BEBE CJA REF MKM811687,Gs   141.500,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUEGO CAJA DE HERREMIENTA D/ MADERA PEPI REF 1301 S/E ,Gs   119.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE SET D/FERRETERIA CJA MKM804775,Gs   91.500,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE PISTOLA DY C/BALINES,Gs   42.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE DINOSAURIO DY,Gs   24.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE KIT DE HERRAMIENTAS DY GRANDE,Gs   64.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE TYRANOSAURIO DY,Gs   79.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE ROBOT E/CJA DY REF LC70A,Gs   39.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE JUEGO D/HERRAMIENTAS DY REF1919E,Gs   16.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE TIRANOSAURUS REX E/HUEVO DY,Gs   19.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE JGO D/BOXEO CJA MK REF MKL928616 MK x 24,Gs   159.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE JGO D/HERRAMIENTA CJA MKM590521,Gs   89.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE SET D/BOLOS CARDOSO REF 7001,Gs   49.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE MASCOTA PERRO MEU CJA ANJO 2234,Gs   89.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE JGO D/VETERINARIA MEU CJA ANJO 979,Gs   169.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE MASCOTA GATO MEU CJA ANJO 2237,Gs   89.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE ESPADA C/MUSICA MK MKQ403524,Gs   22.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE BOXEO DY MEDIANO,Gs   98.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE TRANSFORMER DY DINO,Gs   234.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
Para Niños,JUGUETE ACC. DE POLICIA DY EN BOLSA,Gs   59.900,https://www.stock.com.py/images/thumbs/noDefaultImage_stock_500.gif,3/1/24
carne blanca/Roja,BROCHETAS DE POLLO CONGELADAS PECHUFRIT PECHUGON 6UNID,Gs   15.300,https://www.stock.com.py/images/thumbs/0198711_500.jpeg,3/1/24
carne blanca/Roja,NUGGETS DE POLLO PERDIX 300GR,Gs   17.200,https://www.stock.com.py/images/thumbs/0187857_500.jpeg,3/1/24
carne blanca/Roja,NUGGETS DE POLLO PERDIX 1KG,Gs   49.400,https://www.stock.com.py/images/thumbs/0187856_500.jpeg,3/1/24
carne blanca/Roja,SALCHICHAS DE SOJA VEGETALEX 170GR,Gs   21.450,https://www.stock.com.py/images/thumbs/0187790_500.jpeg,3/1/24
carne blanca/Roja,MEDALLONES DE VERDURAS VEGETALEX 4UNID,Gs   31.050,https://www.stock.com.py/images/thumbs/0187781_500.jpeg,3/1/24
carne blanca/Roja,MEDALLONES DE ESPINACA VEGETALEX 4UNID,Gs   31.050,https://www.stock.com.py/images/thumbs/0187780_500.jpeg,3/1/24
carne blanca/Roja,NUGGETS DE POLLO CROCANTE SADIA 300GR,Gs   23.150,https://www.stock.com.py/images/thumbs/0187744_500.jpeg,3/1/24
